45      348660 1. 1.483871
45      359226 1. 1.437500
45      369791 1. 1.437500
45      380357 1. 1.437500
45      390922 1. 1.437500
45      401487 1. 1.393939
45      412053 1. 1.393939
45      422618 1. 1.437500
45      433184 1. 1.437500
45      443749 1. 1.483871
45      454315 1. 1.437500
45      464880 1. 1.437500
45      475446 1. 1.121951
45      486011 1. 1.069767
45      496577 1. 1.045455
45      507142 1. 1.022222
45      517708 1. 1.022222
45      528273 1. 1.045455
45      538838 1. 1.314286
45      549404 1. 1.352941
45      559969 1. 1.314286
45      570535 1. 1.314286
45      581100 1. 1.277778
45      591666 1. 1.243243
45      602231 1. 1.179487
45      612797 1. 1.179487
45      623362 1. 1.179487
45      633928 1. 1.179487
45      644493 1. 1.210526
45      655059 1. 1.483871
45      665624 1. 1.483871
45      676189 1. 1.069767
45      686755 1. 1.045455
45      697320 1. 1.483871
45      707886 1. 1.437500
45      718451 1. 1.277778
45      729017 1. 1.277778
45      739582 1. 1.243243
45      750148 1. 1.243243
45      760713 1. 1.243243
45      771279 1. 1.277778
45      781844 1. 1.277778
45      792409 1. 1.277778
45      802975 1. 1.277778
45      813540 1. 1.095238
45      824106 1. 1.150000
45      834671 1. 1.179487
45      845237 1. 1.210526
45      855802 1. 1.210526
45      866368 1. 1.243243
45      876933 1. 1.243243
45      887499 1. 1.210526
45      898064 1. 1.179487
45      908630 1. 1.150000
45      919195 1. 1.121951
45      929760 1. 1.095238
45      940326 1. 1.095238
45      950891 1. 1.095238
45      961457 1. 1.095238
45      972022 1. 1.150000
45      982588 1. 1.179487
45      993153 1. 1.210526
45  1.00372e+06 1. 1.210526
45  1.01428e+06 1. 1.243243
45  1.02485e+06 1. 1.277778
45  1.03542e+06 1. 1.277778
45  1.04598e+06 1. 1.277778
46           0 1. 1.000000
46     10565.5 1. 1.000000
46     21130.9 1. 1.031250
46     31696.4 1. 1.031250
46     42261.8 1. 1.031250
46     52827.3 1. 1.031250
46     63392.8 1. 1.031250
46     73958.2 1. 1.031250
46     84523.7 1. 1.031250
46     95089.1 1. 0.970588
46      105655 1. 0.970588
46      116220 1. 1.000000
46      126786 1. 1.000000
46      137351 1. 1.031250
46      147916 1. 1.031250
46      158482 1. 1.064516
46      169047 1. 1.137931
46      179613 1. 1.222222
46      190178 1. 0.868421
46      200744 1. 0.868421
46      211309 1. 1.178571
46      221875 1. 1.178571
46      232440 1. 1.137931
46      243006 1. 1.100000
46      253571 1. 1.064516
46      264136 1. 1.064516
46      274702 1. 1.064516
46      285267 1. 1.100000
46      295833 1. 1.137931
46      306398 1. 1.178571
46      316964 1. 0.767442
46      327529 1. 0.750000
46      338095 1. 0.750000
46      348660 1. 0.750000
46      359226 1. 0.767442
46      369791 1. 1.178571
46      380357 1. 1.178571
46      390922 1. 1.178571
46      401487 1. 1.178571
46      412053 1. 1.178571
46      422618 1. 1.178571
46      433184 1. 1.222222
46      443749 1. 1.222222
46      454315 1. 1.269231
46      464880 1. 1.269231
46      475446 1. 1.269231
46      486011 1. 1.222222
46      496577 1. 1.222222
46      507142 1. 1.269231
46      517708 1. 1.269231
46      528273 1. 1.269231
46      538838 1. 0.970588
46      549404 1. 0.970588
46      559969 1. 0.970588
46      570535 1. 0.970588
46      581100 1. 0.970588
46      591666 1. 1.000000
46      602231 1. 1.000000
46      612797 1. 1.000000
46      623362 1. 0.970588
46      633928 1. 0.942857
46      644493 1. 0.942857
46      655059 1. 0.942857
46      665624 1. 0.970588
46      676189 1. 0.970588
46      686755 1. 0.970588
46      697320 1. 1.000000
46      707886 1. 1.031250
46      718451 1. 1.064516
46      729017 1. 1.100000
46      739582 1. 1.137931
46      750148 1. 1.178571
46      760713 1. 1.222222
46      771279 1. 1.269231
46      781844 1. 1.222222
46      792409 1. 1.222222
46      802975 1. 1.178571
46      813540 1. 0.785714
46      824106 1. 0.767442
46      834671 1. 0.785714
46      845237 1. 1.100000
46      855802 1. 1.100000
46      866368 1. 1.100000
46      876933 1. 1.137931
46      887499 1. 1.736842
46      898064 1. 1.736842
46      908630 1. 0.846154
46      919195 1. 0.804878
46      929760 1. 0.804878
46      940326 1. 0.891892
46      950891 1. 0.942857
46      961457 1. 0.942857
46      972022 1. 0.942857
46      982588 1. 0.942857
46      993153 1. 0.942857
46  1.00372e+06 1. 0.970588
46  1.01428e+06 1. 1.000000
46  1.02485e+06 1. 1.000000
46  1.03542e+06 1. 1.031250
46  1.04598e+06 1. 1.064516
47           0 1. 1.000000
47     10565.5 1. 1.000000
47     21130.9 1. 1.000000
47     31696.4 1. 1.000000
47     42261.8 1. 0.789474
47     52827.3 1. 0.789474
47     63392.8 1. 0.789474
47     73958.2 1. 0.810811
47     84523.7 1. 0.810811
47     95089.1 1. 0.810811
47      105655 1. 0.810811
47      116220 1. 0.810811
47      126786 1. 0.810811
47      137351 1. 0.810811
47      147916 1. 0.810811
47      158482 1. 0.833333
47      169047 1. 0.909091
47      179613 1. 0.909091
47      190178 1. 0.909091
47      200744 1. 0.857143
47      211309 1. 0.810811
47      221875 1. 0.789474
47      232440 1. 0.769231
47      243006 1. 0.750000
47      253571 1. 0.731707
47      264136 1. 0.731707
47      274702 1. 0.731707
47      285267 1. 0.769231
47      295833 1. 0.810811
47      306398 1. 0.909091
47      316964 1. 0.937500
47      327529 1. 0.937500
47      338095 1. 0.882353
47      348660 1. 0.857143
47      359226 1. 0.882353
47      369791 1. 0.882353
47      380357 1. 0.909091
47      390922 1. 1.000000
47      401487 1. 0.714286
47      412053 1. 0.731707
47      422618 1. 0.731707
47      433184 1. 0.769231
47      443749 1. 0.789474
47      454315 1. 0.789474
47      464880 1. 0.769231
47      475446 1. 0.769231
47      486011 1. 0.789474
47      496577 1. 0.810811
47      507142 1. 0.810811
47      517708 1. 0.833333
47      528273 1. 0.857143
47      538838 1. 0.882353
47      549404 1. 0.882353
47      559969 1. 0.882353
47      570535 1. 0.857143
47      581100 1. 0.833333
47      591666 1. 0.810811
47      602231 1. 0.810811
47      612797 1. 0.833333
47      623362 1. 0.937500
47      633928 1. 0.652174
47      644493 1. 0.638298
47      655059 1. 0.789474
47      665624 1. 0.789474
47      676189 1. 0.810811
47      686755 1. 0.882353
47      697320 1. 0.909091
47      707886 1. 0.937500
47      718451 1. 0.937500
47      729017 1. 0.909091
47      739582 1. 0.909091
47      750148 1. 0.882353
47      760713 1. 0.882353
47      771279 1. 0.882353
47      781844 1. 0.882353
47      792409 1. 0.882353
47      802975 1. 0.882353
47      813540 1. 0.857143
47      824106 1. 0.833333
47      834671 1. 0.810811
47      845237 1. 0.789474
47      855802 1. 0.789474
47      866368 1. 0.789474
47      876933 1. 0.789474
47      887499 1. 0.810811
47      898064 1. 0.789474
47      908630 1. 0.769231
47      919195 1. 0.750000
47      929760 1. 0.731707
47      940326 1. 0.769231
47      950891 1. 0.857143
47      961457 1. 0.857143
47      972022 1. 0.857143
47      982588 1. 0.857143
47      993153 1. 0.882353
47  1.00372e+06 1. 0.882353
47  1.01428e+06 1. 0.909091
47  1.02485e+06 1. 0.909091
47  1.03542e+06 1. 0.909091
47  1.04598e+06 1. 0.909091
48           0 1. 1.000000
48     10565.5 1. 1.031250
48     21130.9 1. 1.031250
48     31696.4 1. 1.031250
48     42261.8 1. 1.000000
48     52827.3 1. 1.000000
48     63392.8 1. 1.000000
48     73958.2 1. 0.970588
48     84523.7 1. 0.970588
48     95089.1 1. 0.970588
48      105655 1. 0.970588
48      116220 1. 0.970588
48      126786 1. 0.970588
48      137351 1. 0.942857
48      147916 1. 0.942857
48      158482 1. 0.942857
48      169047 1. 0.942857
48      179613 1. 0.942857
48      190178 1. 0.767442
48      200744 1. 0.750000
48      211309 1. 0.750000
48      221875 1. 0.785714
48      232440 1. 1.031250
48      243006 1. 0.970588
48      253571 1. 1.031250
48      264136 1. 1.064516
48      274702 1. 1.100000
48      285267 1. 1.100000
48      295833 1. 0.767442
48      306398 1. 0.767442
48      316964 1. 1.064516
48      327529 1. 1.064516
48      338095 1. 1.064516
48      348660 1. 1.100000
48      359226 1. 1.137931
48      369791 1. 1.137931
48      380357 1. 0.825000
48      390922 1. 0.804878
48      401487 1. 0.804878
48      412053 1. 0.825000
48      422618 1. 0.825000
48      433184 1. 1.222222
48      443749 1. 1.222222
48      454315 1. 1.178571
48      464880 1. 1.137931
48      475446 1. 1.064516
48      486011 1. 1.064516
48      496577 1. 1.031250
48      507142 1. 1.000000
48      517708 1. 0.970588
48      528273 1. 0.970588
48      538838 1. 0.942857
48      549404 1. 0.942857
48      559969 1. 1.137931
48      570535 1. 1.137931
48      581100 1. 1.100000
48      591666 1. 1.064516
48      602231 1. 1.031250
48      612797 1. 1.031250
48      623362 1. 1.000000
48      633928 1. 1.000000
48      644493 1. 0.970588
48      655059 1. 0.970588
48      665624 1. 0.970588
48      676189 1. 0.970588
48      686755 1. 1.000000
48      697320 1. 1.000000
48      707886 1. 1.031250
48      718451 1. 1.031250
48      729017 1. 1.031250
48      739582 1. 1.031250
48      750148 1. 1.031250
48      760713 1. 1.031250
48      771279 1. 1.064516
48      781844 1. 1.100000
48      792409 1. 1.100000
48      802975 1. 1.100000
48      813540 1. 1.100000
48      824106 1. 1.100000
48      834671 1. 1.064516
48      845237 1. 1.064516
48      855802 1. 0.970588
48      866368 1. 0.916667
48      876933 1. 0.868421
48      887499 1. 0.868421
48      898064 1. 0.846154
48      908630 1. 0.846154
48      919195 1. 0.846154
48      929760 1. 0.846154
48      940326 1. 0.846154
48      950891 1. 0.868421
48      961457 1. 0.891892
48      972022 1. 0.916667
48      982588 1. 0.942857
48      993153 1. 0.942857
48  1.00372e+06 1. 0.942857
48  1.01428e+06 1. 0.942857
48  1.02485e+06 1. 0.942857
48  1.03542e+06 1. 0.970588
48  1.04598e+06 1. 0.970588
49           0 1. 1.000000
49     10565.5 1. 1.000000
49     21130.9 1. 1.000000
49     31696.4 1. 1.000000
49     42261.8 1. 1.000000
49     52827.3 1. 1.057143
49     63392.8 1. 0.787234
49     73958.2 1. 0.787234
49     84523.7 1. 0.804348
49     95089.1 1. 0.840909
49      105655 1. 1.057143
49      116220 1. 0.925000
49      126786 1. 0.902439
49      137351 1. 0.880952
49      147916 1. 0.860465
49      158482 1. 0.860465
49      169047 1. 0.840909
49      179613 1. 0.822222
49      190178 1. 0.804348
49      200744 1. 0.787234
49      211309 1. 0.787234
49      221875 1. 0.787234
49      232440 1. 0.804348
49      243006 1. 0.948718
49      253571 1. 0.925000
49      264136 1. 0.902439
49      274702 1. 0.880952
49      285267 1. 0.880952
49      295833 1. 0.880952
49      306398 1. 0.880952
49      316964 1. 0.902439
49      327529 1. 0.902439
49      338095 1. 0.925000
49      348660 1. 1.088235
49      359226 1. 1.088235
49      369791 1. 1.088235
49      380357 1. 1.057143
49      390922 1. 1.027778
49      401487 1. 1.027778
49      412053 1. 1.027778
49      422618 1. 1.027778
49      433184 1. 1.057143
49      443749 1. 1.088235
49      454315 1. 1.088235
49      464880 1. 1.121212
49      475446 1. 1.121212
49      486011 1. 1.156250
49      496577 1. 1.156250
49      507142 1. 1.156250
49      517708 1. 1.121212
49      528273 1. 1.088235
49      538838 1. 1.088235
49      549404 1. 1.088235
49      559969 1. 1.121212
49      570535 1. 1.121212
49      581100 1. 1.156250
49      591666 1. 1.156250
49      602231 1. 1.156250
49      612797 1. 1.088235
49      623362 1. 1.057143
49      633928 1. 1.057143
49      644493 1. 1.057143
49      655059 1. 1.088235
49      665624 1. 1.156250
49      676189 1. 1.233333
49      686755 1. 1.275862
49      697320 1. 1.233333
49      707886 1. 0.822222
49      718451 1. 0.787234
49      729017 1. 0.787234
49      739582 1. 1.000000
49      750148 1. 0.973684
49      760713 1. 0.973684
49      771279 1. 0.948718
49      781844 1. 0.925000
49      792409 1. 0.902439
49      802975 1. 0.902439
49      813540 1. 0.902439
49      824106 1. 0.925000
49      834671 1. 0.948718
49      845237 1. 0.973684
49      855802 1. 0.948718
49      866368 1. 0.948718
49      876933 1. 0.925000
49      887499 1. 0.902439
49      898064 1. 0.902439
49      908630 1. 0.925000
49      919195 1. 0.925000
49      929760 1. 0.925000
49      940326 1. 0.902439
49      950891 1. 0.902439
49      961457 1. 0.880952
49      972022 1. 0.880952
49      982588 1. 0.902439
49      993153 1. 0.948718
49  1.00372e+06 1. 0.973684
49  1.01428e+06 1. 1.000000
49  1.02485e+06 1. 1.000000
49  1.03542e+06 1. 1.000000
49  1.04598e+06 1. 1.088235
50           0 1. 1.000000
50     10565.5 1. 0.973684
50     21130.9 1. 0.973684
50     31696.4 1. 0.973684
50     42261.8 1. 1.000000
50     52827.3 1. 1.000000
50     63392.8 1. 1.027778
50     73958.2 1. 1.027778
50     84523.7 1. 1.000000
50     95089.1 1. 0.973684
50      105655 1. 0.948718
50      116220 1. 0.948718
50      126786 1. 0.948718
50      137351 1. 0.948718
50      147916 1. 0.948718
50      158482 1. 0.948718
50      169047 1. 0.925000
50      179613 1. 1.000000
50      190178 1. 1.027778
50      200744 1. 1.057143
50      211309 1. 0.902439
50      221875 1. 0.880952
50      232440 1. 0.880952
50      243006 1. 0.880952
50      253571 1. 0.925000
50      264136 1. 1.027778
50      274702 1. 1.057143
50      285267 1. 1.057143
50      295833 1. 1.057143
50      306398 1. 1.057143
50      316964 1. 1.000000
50      327529 1. 0.973684
50      338095 1. 0.973684
50      348660 1. 1.000000
50      359226 1. 1.000000
50      369791 1. 1.027778
50      380357 1. 1.057143
50      390922 1. 1.088235
50      401487 1. 1.121212
50      412053 1. 1.156250
50      422618 1. 1.156250
50      433184 1. 1.156250
50      443749 1. 1.156250
50      454315 1. 1.121212
50      464880 1. 0.925000
50      475446 1. 0.860465
50      486011 1. 0.840909
50      496577 1. 0.840909
50      507142 1. 0.840909
50      517708 1. 0.822222
50      528273 1. 0.822222
50      538838 1. 0.822222
50      549404 1. 0.822222
50      559969 1. 0.822222
50      570535 1. 0.822222
50      581100 1. 0.840909
50      591666 1. 0.840909
50      602231 1. 0.860465
50      612797 1. 0.880952
50      623362 1. 0.902439
50      633928 1. 0.925000
50      644493 1. 1.193548
50      655059 1. 1.156250
50      665624 1. 1.156250
50      676189 1. 1.156250
50      686755 1. 0.840909
50      697320 1. 1.193548
50      707886 1. 1.193548
50      718451 1. 1.156250
50      729017 1. 1.121212
50      739582 1. 1.156250
50      750148 1. 1.193548
50      760713 1. 1.233333
50      771279 1. 1.233333
50      781844 1. 1.193548
50      792409 1. 1.156250
50      802975 1. 1.156250
50      813540 1. 1.193548
50      824106 1. 1.193548
50      834671 1. 1.233333
50      845237 1. 0.925000
50      855802 1. 0.925000
50      866368 1. 0.948718
50      876933 1. 0.973684
50      887499 1. 0.973684
50      898064 1. 0.973684
50      908630 1. 0.973684
50      919195 1. 0.973684
50      929760 1. 1.000000
50      940326 1. 1.000000
50      950891 1. 1.000000
50      961457 1. 1.027778
50      972022 1. 1.057143
50      982588 1. 1.156250
50      993153 1. 1.233333
50  1.00372e+06 1. 1.275862
50  1.01428e+06 1. 1.321429
50  1.02485e+06 1. 1.370370
50  1.03542e+06 1. 1.423077
50  1.04598e+06 1. 1.480000
51           0 1. 1.000000
51     10565.5 1. 1.000000
51     21130.9 1. 0.970588
51     31696.4 1. 0.750000
51     42261.8 1. 0.750000
51     52827.3 1. 0.750000
51     63392.8 1. 0.750000
51     73958.2 1. 0.767442
51     84523.7 1. 0.767442
51     95089.1 1. 0.825000
51      105655 1. 0.846154
51      116220 1. 0.891892
51      126786 1. 0.916667
51      137351 1. 0.942857
51      147916 1. 1.000000
51      158482 1. 1.000000
51      169047 1. 1.000000
51      179613 1. 0.970588
51      190178 1. 0.942857
51      200744 1. 0.717391
51      211309 1. 0.717391
51      221875 1. 0.733333
51      232440 1. 0.942857
51      243006 1. 0.785714
51      253571 1. 0.785714
51      264136 1. 0.846154
51      274702 1. 0.846154
51      285267 1. 0.868421
51      295833 1. 0.891892
51      306398 1. 0.916667
51      316964 1. 0.942857
51      327529 1. 0.970588
51      338095 1. 1.000000
51      348660 1. 1.000000
51      359226 1. 1.000000
51      369791 1. 1.000000
51      380357 1. 1.000000
51      390922 1. 0.785714
51      401487 1. 0.767442
51      412053 1. 0.767442
51      422618 1. 0.785714
51      433184 1. 0.804878
51      443749 1. 0.825000
51      454315 1. 0.825000
51      464880 1. 0.846154
51      475446 1. 0.868421
51      486011 1. 0.868421
51      496577 1. 0.868421
51      507142 1. 0.868421
51      517708 1. 0.868421
51      528273 1. 0.891892
51      538838 1. 0.891892
51      549404 1. 0.916667
51      559969 1. 0.942857
51      570535 1. 0.942857
51      581100 1. 0.942857
51      591666 1. 0.804878
51      602231 1. 0.804878
51      612797 1. 0.868421
51      623362 1. 0.970588
51      633928 1. 0.970588
51      644493 1. 0.970588
51      655059 1. 0.970588
51      665624 1. 0.942857
51      676189 1. 0.942857
51      686755 1. 0.942857
51      697320 1. 0.942857
51      707886 1. 0.942857
51      718451 1. 0.868421
51      729017 1. 0.868421
51      739582 1. 0.891892
51      750148 1. 0.891892
51      760713 1. 0.891892
51      771279 1. 0.916667
51      781844 1. 0.916667
51      792409 1. 0.891892
51      802975 1. 0.846154
51      813540 1. 0.846154
51      824106 1. 0.846154
51      834671 1. 0.846154
51      845237 1. 0.868421
51      855802 1. 0.868421
51      866368 1. 0.916667
51      876933 1. 0.942857
51      887499 1. 0.970588
51      898064 1. 0.970588
51      908630 1. 0.804878
51      919195 1. 0.804878
51      929760 1. 0.804878
51      940326 1. 0.916667
51      950891 1. 0.916667
51      961457 1. 0.647059
51      972022 1. 0.647059
51      982588 1. 0.647059
51      993153 1. 0.660000
51  1.00372e+06 1. 1.000000
51  1.01428e+06 1. 1.031250
51  1.02485e+06 1. 0.804878
51  1.03542e+06 1. 0.785714
51  1.04598e+06 1. 0.767442
52           0 1. 1.000000
52     10565.5 1. 1.000000
52     21130.9 1. 1.023256
52     31696.4 1. 1.375000
52     42261.8 1. 1.333333
52     52827.3 1. 1.333333
52     63392.8 1. 1.294118
52     73958.2 1. 1.257143
52     84523.7 1. 1.222222
52     95089.1 1. 1.189189
52      105655 1. 1.189189
52      116220 1. 1.157895
52      126786 1. 1.128205
52      137351 1. 1.128205
52      147916 1. 1.128205
52      158482 1. 1.333333
52      169047 1. 1.375000
52      179613 1. 1.375000
52      190178 1. 1.419355
52      200744 1. 1.466667
52      211309 1. 1.073171
52      221875 1. 1.047619
52      232440 1. 1.047619
52      243006 1. 1.047619
52      253571 1. 1.073171
52      264136 1. 1.100000
52      274702 1. 1.100000
52      285267 1. 1.128205
52      295833 1. 1.157895
52      306398 1. 1.257143
52      316964 1. 1.375000
52      327529 1. 1.419355
52      338095 1. 1.419355
52      348660 1. 1.466667
52      359226 1. 1.466667
52      369791 1. 1.466667
52      380357 1. 1.419355
52      390922 1. 1.419355
52      401487 1. 1.375000
52      412053 1. 1.375000
52      422618 1. 1.333333
52      433184 1. 1.375000
52      443749 1. 1.375000
52      454315 1. 1.375000
52      464880 1. 1.157895
52      475446 1. 1.157895
52      486011 1. 1.189189
52      496577 1. 1.222222
52      507142 1. 1.222222
52      517708 1. 1.257143
52      528273 1. 1.257143
52      538838 1. 1.222222
52      549404 1. 1.222222
52      559969 1. 1.222222
52      570535 1. 1.257143
52      581100 1. 1.257143
52      591666 1. 1.257143
52      602231 1. 1.222222
52      612797 1. 1.189189
52      623362 1. 1.189189
52      633928 1. 1.189189
52      644493 1. 1.222222
52      655059 1. 1.294118
52      665624 1. 1.375000
52      676189 1. 1.375000
52      686755 1. 1.333333
52      697320 1. 1.294118
52      707886 1. 1.257143
52      718451 1. 1.294118
52      729017 1. 1.294118
52      739582 1. 1.333333
52      750148 1. 1.333333
52      760713 1. 1.333333
52      771279 1. 1.333333
52      781844 1. 1.375000
52      792409 1. 1.419355
52      802975 1. 1.466667
52      813540 1. 1.517241
52      824106 1. 1.517241
52      834671 1. 1.517241
52      845237 1. 1.466667
52      855802 1. 1.419355
52      866368 1. 1.375000
52      876933 1. 1.375000
52      887499 1. 1.419355
52      898064 1. 1.466667
52      908630 1. 1.466667
52      919195 1. 1.466667
52      929760 1. 1.333333
52      940326 1. 1.257143
52      950891 1. 1.222222
52      961457 1. 1.257143
52      972022 1. 1.294118
52      982588 1. 1.760000
52      993153 1. 1.760000
52  1.00372e+06 1. 1.189189
52  1.01428e+06 1. 1.189189
52  1.02485e+06 1. 1.189189
52  1.03542e+06 1. 1.189189
52  1.04598e+06 1. 1.222222
53           0 1. 1.000000
53     10565.5 1. 1.000000
53     21130.9 1. 1.000000
53     31696.4 1. 1.000000
53     42261.8 1. 1.000000
53     52827.3 1. 1.000000
53     63392.8 1. 0.972973
53     73958.2 1. 0.972973
53     84523.7 1. 0.947368
53     95089.1 1. 0.900000
53      105655 1. 0.900000
53      116220 1. 0.900000
53      126786 1. 0.923077
53      137351 1. 0.947368
53      147916 1. 0.972973
53      158482 1. 1.000000
53      169047 1. 1.000000
53      179613 1. 0.972973
53      190178 1. 0.947368
53      200744 1. 0.947368
53      211309 1. 0.947368
53      221875 1. 0.923077
53      232440 1. 0.923077
53      243006 1. 0.923077
53      253571 1. 0.923077
53      264136 1. 0.947368
53      274702 1. 1.090909
53      285267 1. 1.058824
53      295833 1. 1.058824
53      306398 1. 1.058824
53      316964 1. 1.058824
53      327529 1. 1.058824
53      338095 1. 1.058824
53      348660 1. 1.090909
53      359226 1. 1.125000
53      369791 1. 0.900000
53      380357 1. 1.125000
53      390922 1. 1.090909
53      401487 1. 1.090909
53      412053 1. 1.090909
53      422618 1. 1.090909
53      433184 1. 1.090909
53      443749 1. 1.125000
53      454315 1. 0.837209
53      464880 1. 0.818182
53      475446 1. 0.800000
53      486011 1. 0.800000
53      496577 1. 0.800000
53      507142 1. 0.923077
53      517708 1. 0.947368
53      528273 1. 0.947368
53      538838 1. 0.972973
53      549404 1. 0.972973
53      559969 1. 1.000000
53      570535 1. 1.000000
53      581100 1. 1.000000
53      591666 1. 1.000000
53      602231 1. 1.000000
53      612797 1. 0.972973
53      623362 1. 0.818182
53      633928 1. 0.818182
53      644493 1. 0.818182
53      655059 1. 0.818182
53      665624 1. 0.837209
53      676189 1. 0.837209
53      686755 1. 0.857143
53      697320 1. 0.857143
53      707886 1. 0.900000
53      718451 1. 1.000000
53      729017 1. 0.972973
53      739582 1. 0.972973
53      750148 1. 0.972973
53      760713 1. 0.972973
53      771279 1. 0.947368
53      781844 1. 0.837209
53      792409 1. 0.837209
53      802975 1. 1.000000
53      813540 1. 1.000000
53      824106 1. 1.000000
53      834671 1. 0.972973
53      845237 1. 0.972973
53      855802 1. 0.972973
53      866368 1. 0.972973
53      876933 1. 0.972973
53      887499 1. 0.972973
53      898064 1. 0.972973
53      908630 1. 0.947368
53      919195 1. 0.900000
53      929760 1. 0.857143
53      940326 1. 0.837209
53      950891 1. 0.837209
53      961457 1. 0.857143
53      972022 1. 0.878049
53      982588 1. 0.900000
53      993153 1. 0.923077
53  1.00372e+06 1. 1.028571
53  1.01428e+06 1. 1.058824
53  1.02485e+06 1. 1.090909
53  1.03542e+06 1. 1.125000
53  1.04598e+06 1. 1.125000
54           0 1. 1.000000
54     10565.5 1. 1.000000
54     21130.9 1. 0.967742
54     31696.4 1. 0.789474
54     42261.8 1. 0.769231
54     52827.3 1. 0.769231
54     63392.8 1. 0.769231
54     73958.2 1. 0.750000
54     84523.7 1. 0.731707
54     95089.1 1. 0.714286
54      105655 1. 0.714286
54      116220 1. 0.714286
54      126786 1. 0.731707
54      137351 1. 0.731707
54      147916 1. 0.731707
54      158482 1. 0.731707
54      169047 1. 0.714286
54      179613 1. 0.714286
54      190178 1. 0.714286
54      200744 1. 0.731707
54      211309 1. 0.750000
54      221875 1. 0.789474
54      232440 1. 0.810811
54      243006 1. 0.810811
54      253571 1. 0.789474
54      264136 1. 0.750000
54      274702 1. 0.714286
54      285267 1. 0.714286
54      295833 1. 0.714286
54      306398 1. 0.697674
54      316964 1. 0.666667
54      327529 1. 0.652174
54      338095 1. 0.666667
54      348660 1. 0.697674
54      359226 1. 1.034483
54      369791 1. 1.034483
54      380357 1. 0.810811
54      390922 1. 0.810811
54      401487 1. 0.789474
54      412053 1. 0.789474
54      422618 1. 0.789474
54      433184 1. 0.789474
54      443749 1. 0.789474
54      454315 1. 0.810811
54      464880 1. 1.034483
54      475446 1. 1.000000
54      486011 1. 1.000000
54      496577 1. 1.000000
54      507142 1. 1.000000
54      517708 1. 1.000000
54      528273 1. 1.000000
54      538838 1. 1.034483
54      549404 1. 0.731707
54      559969 1. 0.714286
54      570535 1. 0.714286
54      581100 1. 1.034483
54      591666 1. 1.000000
54      602231 1. 0.967742
54      612797 1. 0.882353
54      623362 1. 0.937500
54      633928 1. 0.937500
54      644493 1. 0.937500
54      655059 1. 0.937500
54      665624 1. 0.937500
54      676189 1. 0.937500
54      686755 1. 0.937500
54      697320 1. 0.937500
54      707886 1. 0.937500
54      718451 1. 0.937500
54      729017 1. 0.967742
54      739582 1. 0.967742
54      750148 1. 0.967742
54      760713 1. 0.967742
54      771279 1. 0.967742
54      781844 1. 0.967742
54      792409 1. 0.967742
54      802975 1. 0.967742
54      813540 1. 0.967742
54      824106 1. 0.967742
54      834671 1. 0.937500
54      845237 1. 0.909091
54      855802 1. 0.909091
54      866368 1. 0.882353
54      876933 1. 0.882353
54      887499 1. 0.909091
54      898064 1. 1.034483
54      908630 1. 1.071429
54      919195 1. 1.034483
54      929760 1. 1.000000
54      940326 1. 0.810811
54      950891 1. 0.769231
54      961457 1. 0.769231
54      972022 1. 0.789474
54      982588 1. 0.810811
54      993153 1. 0.882353
54  1.00372e+06 1. 0.909091
54  1.01428e+06 1. 0.882353
54  1.02485e+06 1. 0.882353
54  1.03542e+06 1. 0.750000
54  1.04598e+06 1. 0.750000
55           0 1. 1.000000
55     10565.5 1. 1.000000
55     21130.9 1. 1.000000
55     31696.4 1. 1.000000
55     42261.8 1. 1.000000
55     52827.3 1. 1.000000
55     63392.8 1. 1.050000
55     73958.2 1. 1.050000
55     84523.7 1. 1.000000
55     95089.1 1. 1.000000
55      105655 1. 1.000000
55      116220 1. 1.000000
55      126786 1. 1.000000
55      137351 1. 1.000000
55      147916 1. 1.000000
55      158482 1. 1.000000
55      169047 1. 1.000000
55      179613 1. 1.000000
55      190178 1. 1.050000
55      200744 1. 1.050000
55      211309 1. 1.050000
55      221875 1. 1.050000
55      232440 1. 1.050000
55      243006 1. 1.050000
55      253571 1. 1.050000
55      264136 1. 1.000000
55      274702 1. 1.000000
55      285267 1. 1.000000
55      295833 1. 0.954545
55      306398 1. 0.954545
55      316964 1. 0.913043
55      327529 1. 0.913043
55      338095 1. 0.875000
55      348660 1. 0.875000
55      359226 1. 0.875000
55      369791 1. 0.875000
55      380357 1. 0.913043
55      390922 1. 0.913043
55      401487 1. 1.000000
55      412053 1. 1.000000
55      422618 1. 1.050000
55      433184 1. 1.050000
55      443749 1. 1.050000
55      454315 1. 1.000000
55      464880 1. 1.000000
55      475446 1. 1.000000
55      486011 1. 1.000000
55      496577 1. 0.954545
55      507142 1. 0.954545
55      517708 1. 0.954545
55      528273 1. 0.954545
55      538838 1. 1.000000
55      549404 1. 1.000000
55      559969 1. 1.000000
55      570535 1. 1.000000
55      581100 1. 1.000000
55      591666 1. 1.000000
55      602231 1. 1.050000
55      612797 1. 1.050000
55      623362 1. 1.050000
55      633928 1. 1.050000
55      644493 1. 1.050000
55      655059 1. 1.000000
55      665624 1. 1.000000
55      676189 1. 1.000000
55      686755 1. 1.000000
55      697320 1. 1.000000
55      707886 1. 1.000000
55      718451 1. 1.000000
55      729017 1. 1.000000
55      739582 1. 1.000000
55      750148 1. 1.000000
55      760713 1. 1.000000
55      771279 1. 1.050000
55      781844 1. 1.050000
55      792409 1. 1.050000
55      802975 1. 1.000000
