70      573137 1. 0.885714
70      582381 1. 0.861111
70      591626 1. 0.861111
70      600870 1. 0.861111
70      610114 1. 1.192308
70      619358 1. 1.148148
70      628602 1. 1.107143
70      637846 1. 1.033333
70      647090 1. 0.968750
70      656335 1. 0.939394
70      665579 1. 0.911765
70      674823 1. 0.939394
70      684067 1. 0.968750
70      693311 1. 0.968750
70      702555 1. 1.000000
70      711800 1. 1.033333
70      721044 1. 1.033333
70      730288 1. 1.033333
70      739532 1. 1.033333
70      748776 1. 0.775000
70      758020 1. 0.775000
70      767264 1. 0.775000
70      776509 1. 1.000000
70      785753 1. 1.000000
70      794997 1. 1.000000
70      804241 1. 0.939394
70      813485 1. 0.911765
70      822729 1. 0.911765
70      831974 1. 0.911765
70      841218 1. 0.939394
70      850462 1. 0.911765
70      859706 1. 0.885714
70      868950 1. 0.861111
70      878194 1. 0.861111
70      887438 1. 0.861111
70      896683 1. 0.885714
70      905927 1. 1.347826
70      915171 1. 1.476190
71           0 1. 1.000000
71     9244.15 1. 1.000000
71     18488.3 1. 1.000000
71     27732.4 1. 1.000000
71     36976.6 1. 0.965517
71     46220.8 1. 0.965517
71     55464.9 1. 0.903226
71       64709 1. 0.875000
71     73953.2 1. 0.875000
71     83197.3 1. 0.875000
71     92441.5 1. 0.965517
71      101686 1. 1.000000
71      110930 1. 1.037037
71      120174 1. 1.037037
71      129418 1. 0.700000
71      138662 1. 0.682927
71      147906 1. 0.666667
71      157151 1. 0.651163
71      166395 1. 0.651163
71      175639 1. 0.651163
71      184883 1. 0.651163
71      194127 1. 0.933333
71      203371 1. 0.903226
71      212615 1. 0.903226
71      221860 1. 0.903226
71      231104 1. 0.903226
71      240348 1. 0.933333
71      249592 1. 0.903226
71      258836 1. 0.903226
71      268080 1. 0.875000
71      277324 1. 0.848485
71      286569 1. 0.848485
71      295813 1. 0.823529
71      305057 1. 0.800000
71      314301 1. 0.777778
71      323545 1. 0.933333
71      332789 1. 0.933333
71      342034 1. 0.933333
71      351278 1. 0.903226
71      360522 1. 0.848485
71      369766 1. 0.848485
71      379010 1. 0.848485
71      388254 1. 0.848485
71      397498 1. 0.848485
71      406743 1. 0.875000
71      415987 1. 0.875000
71      425231 1. 0.875000
71      434475 1. 0.848485
71      443719 1. 0.800000
71      452963 1. 0.777778
71      462208 1. 0.777778
71      471452 1. 0.777778
71      480696 1. 0.777778
71      489940 1. 0.777778
71      499184 1. 0.777778
71      508428 1. 0.777778
71      517672 1. 0.777778
71      526917 1. 0.800000
71      536161 1. 0.800000
71      545405 1. 0.823529
71      554649 1. 0.848485
71      563893 1. 0.848485
71      573137 1. 0.848485
71      582381 1. 0.875000
71      591626 1. 0.875000
71      600870 1. 0.903226
71      610114 1. 0.933333
71      619358 1. 0.682927
71      628602 1. 0.682927
71      637846 1. 0.682927
71      647090 1. 0.717949
71      656335 1. 0.736842
71      665579 1. 0.756757
71      674823 1. 0.756757
71      684067 1. 0.583333
71      693311 1. 0.583333
71      702555 1. 0.756757
71      711800 1. 0.756757
71      721044 1. 0.777778
71      730288 1. 0.800000
71      739532 1. 0.777778
71      748776 1. 0.777778
71      758020 1. 0.777778
71      767264 1. 0.800000
71      776509 1. 0.823529
71      785753 1. 0.875000
71      794997 1. 0.682927
71      804241 1. 0.666667
71      813485 1. 0.903226
71      822729 1. 0.875000
71      831974 1. 0.875000
71      841218 1. 0.848485
71      850462 1. 0.848485
71      859706 1. 0.800000
71      868950 1. 0.777778
71      878194 1. 0.777778
71      887438 1. 0.777778
71      896683 1. 0.777778
71      905927 1. 0.777778
71      915171 1. 0.777778
72           0 1. 1.000000
72     9244.15 1. 1.000000
72     18488.3 1. 1.000000
72     27732.4 1. 0.976744
72     36976.6 1. 0.954545
72     46220.8 1. 0.933333
72     55464.9 1. 0.954545
72       64709 1. 0.976744
72     73953.2 1. 1.000000
72     83197.3 1. 1.050000
72     92441.5 1. 1.076923
72      101686 1. 1.076923
72      110930 1. 1.076923
72      120174 1. 1.076923
72      129418 1. 1.050000
72      138662 1. 1.024390
72      147906 1. 1.024390
72      157151 1. 1.000000
72      166395 1. 1.000000
72      175639 1. 1.000000
72      184883 1. 1.000000
72      194127 1. 0.976744
72      203371 1. 0.976744
72      212615 1. 1.000000
72      221860 1. 1.024390
72      231104 1. 1.050000
72      240348 1. 1.050000
72      249592 1. 1.050000
72      258836 1. 1.050000
72      268080 1. 1.076923
72      277324 1. 1.105263
72      286569 1. 1.135135
72      295813 1. 1.135135
72      305057 1. 1.105263
72      314301 1. 1.076923
72      323545 1. 1.000000
72      332789 1. 1.000000
72      342034 1. 1.076923
72      351278 1. 1.105263
72      360522 1. 1.135135
72      369766 1. 1.166667
72      379010 1. 1.166667
72      388254 1. 1.166667
72      397498 1. 1.166667
72      406743 1. 1.166667
72      415987 1. 1.166667
72      425231 1. 1.024390
72      434475 1. 1.000000
72      443719 1. 0.976744
72      452963 1. 0.976744
72      462208 1. 0.976744
72      471452 1. 0.976744
72      480696 1. 1.024390
72      489940 1. 1.200000
72      499184 1. 0.954545
72      508428 1. 0.933333
72      517672 1. 0.933333
72      526917 1. 0.954545
72      536161 1. 0.976744
72      545405 1. 1.000000
72      554649 1. 1.024390
72      563893 1. 1.024390
72      573137 1. 1.000000
72      582381 1. 0.976744
72      591626 1. 0.933333
72      600870 1. 0.893617
72      610114 1. 0.875000
72      619358 1. 0.875000
72      628602 1. 0.893617
72      637846 1. 0.893617
72      647090 1. 0.893617
72      656335 1. 0.913043
72      665579 1. 0.913043
72      674823 1. 0.913043
72      684067 1. 0.807692
72      693311 1. 0.792453
72      702555 1. 0.792453
72      711800 1. 0.792453
72      721044 1. 0.823529
72      730288 1. 1.000000
72      739532 1. 1.000000
72      748776 1. 1.000000
72      758020 1. 1.000000
72      767264 1. 1.000000
72      776509 1. 1.000000
72      785753 1. 1.000000
72      794997 1. 0.976744
72      804241 1. 0.954545
72      813485 1. 0.933333
72      822729 1. 1.076923
72      831974 1. 1.076923
72      841218 1. 1.076923
72      850462 1. 1.076923
72      859706 1. 1.024390
72      868950 1. 1.000000
72      878194 1. 0.933333
72      887438 1. 0.933333
72      896683 1. 0.913043
72      905927 1. 0.913043
72      915171 1. 0.913043
73           0 1. 1.000000
73     9244.15 1. 1.025641
73     18488.3 1. 1.025641
73     27732.4 1. 1.025641
73     36976.6 1. 1.025641
73     46220.8 1. 1.000000
73     55464.9 1. 0.975610
73       64709 1. 0.975610
73     73953.2 1. 0.975610
73     83197.3 1. 0.975610
73     92441.5 1. 0.833333
73      101686 1. 0.800000
73      110930 1. 0.800000
73      120174 1. 0.800000
73      129418 1. 0.851064
73      138662 1. 0.851064
73      147906 1. 0.851064
73      157151 1. 0.833333
73      166395 1. 0.833333
73      175639 1. 0.816327
73      184883 1. 0.816327
73      194127 1. 0.833333
73      203371 1. 0.833333
73      212615 1. 0.851064
73      221860 1. 1.081081
73      231104 1. 1.052632
73      240348 1. 1.052632
73      249592 1. 1.052632
73      258836 1. 1.025641
73      268080 1. 1.000000
73      277324 1. 0.975610
73      286569 1. 0.975610
73      295813 1. 0.975610
73      305057 1. 0.975610
73      314301 1. 0.975610
73      323545 1. 0.952381
73      332789 1. 0.930233
73      342034 1. 0.930233
73      351278 1. 0.909091
73      360522 1. 0.909091
73      369766 1. 0.909091
73      379010 1. 0.740741
73      388254 1. 0.740741
73      397498 1. 0.754717
73      406743 1. 0.769231
73      415987 1. 0.975610
73      425231 1. 0.975610
73      434475 1. 0.975610
73      443719 1. 1.000000
73      452963 1. 0.975610
73      462208 1. 0.952381
73      471452 1. 0.869565
73      480696 1. 0.869565
73      489940 1. 0.869565
73      499184 1. 0.851064
73      508428 1. 0.851064
73      517672 1. 0.833333
73      526917 1. 0.816327
73      536161 1. 0.800000
73      545405 1. 0.800000
73      554649 1. 0.816327
73      563893 1. 0.833333
73      573137 1. 0.851064
73      582381 1. 0.851064
73      591626 1. 0.851064
73      600870 1. 0.851064
73      610114 1. 0.833333
73      619358 1. 0.930233
73      628602 1. 1.025641
73      637846 1. 1.025641
73      647090 1. 0.975610
73      656335 1. 0.952381
73      665579 1. 0.930233
73      674823 1. 0.909091
73      684067 1. 0.888889
73      693311 1. 0.888889
73      702555 1. 0.888889
73      711800 1. 0.869565
73      721044 1. 0.851064
73      730288 1. 0.833333
73      739532 1. 0.816327
73      748776 1. 0.816327
73      758020 1. 0.833333
73      767264 1. 0.833333
73      776509 1. 0.833333
73      785753 1. 0.833333
73      794997 1. 0.833333
73      804241 1. 0.833333
73      813485 1. 0.869565
73      822729 1. 0.888889
73      831974 1. 0.888889
73      841218 1. 0.888889
73      850462 1. 0.869565
73      859706 1. 0.869565
73      868950 1. 0.869565
73      878194 1. 0.888889
73      887438 1. 0.909091
73      896683 1. 0.930233
73      905927 1. 0.952381
73      915171 1. 0.851064
74           0 1. 1.000000
74     9244.15 1. 1.000000
74     18488.3 1. 1.000000
74     27732.4 1. 1.000000
74     36976.6 1. 0.975000
74     46220.8 1. 0.975000
74     55464.9 1. 1.000000
74       64709 1. 1.026316
74     73953.2 1. 1.054054
74     83197.3 1. 0.847826
74     92441.5 1. 0.812500
74      101686 1. 0.812500
74      110930 1. 0.847826
74      120174 1. 1.114286
74      129418 1. 1.083333
74      138662 1. 1.083333
74      147906 1. 1.083333
74      157151 1. 1.054054
74      166395 1. 1.026316
74      175639 1. 1.026316
74      184883 1. 1.026316
74      194127 1. 1.026316
74      203371 1. 1.026316
74      212615 1. 1.026316
74      221860 1. 1.026316
74      231104 1. 1.000000
74      240348 1. 1.000000
74      249592 1. 1.000000
74      258836 1. 1.026316
74      268080 1. 1.026316
74      277324 1. 1.054054
74      286569 1. 1.026316
74      295813 1. 0.866667
74      305057 1. 0.847826
74      314301 1. 0.829787
74      323545 1. 0.829787
74      332789 1. 0.847826
74      342034 1. 0.866667
74      351278 1. 0.886364
74      360522 1. 1.000000
74      369766 1. 0.975000
74      379010 1. 0.975000
74      388254 1. 0.975000
74      397498 1. 0.975000
74      406743 1. 0.975000
74      415987 1. 0.975000
74      425231 1. 0.951220
74      434475 1. 0.951220
74      443719 1. 0.928571
74      452963 1. 0.906977
74      462208 1. 0.886364
74      471452 1. 0.866667
74      480696 1. 0.866667
74      489940 1. 0.847826
74      499184 1. 0.847826
74      508428 1. 0.847826
74      517672 1. 0.847826
74      526917 1. 0.847826
74      536161 1. 0.886364
74      545405 1. 0.886364
74      554649 1. 0.886364
74      563893 1. 0.886364
74      573137 1. 0.886364
74      582381 1. 0.886364
74      591626 1. 0.928571
74      600870 1. 1.026316
74      610114 1. 1.026316
74      619358 1. 1.054054
74      628602 1. 1.054054
74      637846 1. 1.026316
74      647090 1. 0.951220
74      656335 1. 0.906977
74      665579 1. 0.906977
74      674823 1. 0.906977
74      684067 1. 0.906977
74      693311 1. 0.951220
74      702555 1. 1.000000
74      711800 1. 1.054054
74      721044 1. 1.026316
74      730288 1. 0.975000
74      739532 1. 0.928571
74      748776 1. 0.906977
74      758020 1. 0.886364
74      767264 1. 0.886364
74      776509 1. 0.886364
74      785753 1. 0.886364
74      794997 1. 0.866667
74      804241 1. 0.795918
74      813485 1. 0.795918
74      822729 1. 0.795918
74      831974 1. 0.847826
74      841218 1. 0.847826
74      850462 1. 0.866667
74      859706 1. 0.866667
74      868950 1. 0.886364
74      878194 1. 1.000000
74      887438 1. 0.847826
74      896683 1. 0.780000
74      905927 1. 0.750000
74      915171 1. 0.735849
75           0 1. 1.000000
75     9244.15 1. 1.024390
75     18488.3 1. 1.024390
75     27732.4 1. 1.050000
75     36976.6 1. 1.050000
75     46220.8 1. 1.050000
75     55464.9 1. 1.076923
75       64709 1. 1.076923
75     73953.2 1. 1.105263
75     83197.3 1. 1.105263
75     92441.5 1. 1.076923
75      101686 1. 1.050000
75      110930 1. 1.000000
75      120174 1. 0.976744
75      129418 1. 0.976744
75      138662 1. 0.976744
75      147906 1. 0.976744
75      157151 1. 0.976744
75      166395 1. 1.000000
75      175639 1. 1.050000
75      184883 1. 1.076923
75      194127 1. 1.105263
75      203371 1. 1.105263
75      212615 1. 1.135135
75      221860 1. 1.135135
75      231104 1. 1.135135
75      240348 1. 1.105263
75      249592 1. 1.076923
75      258836 1. 1.076923
75      268080 1. 1.076923
75      277324 1. 1.076923
75      286569 1. 0.933333
75      295813 1. 0.913043
75      305057 1. 0.913043
75      314301 1. 0.933333
75      323545 1. 1.050000
75      332789 1. 1.076923
75      342034 1. 1.076923
75      351278 1. 1.105263
75      360522 1. 1.076923
75      369766 1. 1.076923
75      379010 1. 1.050000
75      388254 1. 0.954545
75      397498 1. 0.913043
75      406743 1. 0.913043
75      415987 1. 0.913043
75      425231 1. 0.954545
75      434475 1. 1.024390
75      443719 1. 1.000000
75      452963 1. 1.000000
75      462208 1. 1.000000
75      471452 1. 1.000000
75      480696 1. 1.024390
75      489940 1. 1.024390
75      499184 1. 1.050000
75      508428 1. 1.050000
75      517672 1. 1.050000
75      526917 1. 1.050000
75      536161 1. 0.807692
75      545405 1. 0.807692
75      554649 1. 0.823529
75      563893 1. 0.976744
75      573137 1. 0.976744
75      582381 1. 0.976744
75      591626 1. 0.976744
75      600870 1. 0.954545
75      610114 1. 0.954545
75      619358 1. 0.954545
75      628602 1. 0.933333
75      637846 1. 0.933333
75      647090 1. 0.913043
75      656335 1. 0.913043
75      665579 1. 0.933333
75      674823 1. 0.976744
75      684067 1. 0.976744
75      693311 1. 0.976744
75      702555 1. 0.954545
75      711800 1. 0.933333
75      721044 1. 0.913043
75      730288 1. 0.913043
75      739532 1. 0.893617
75      748776 1. 0.893617
75      758020 1. 0.875000
75      767264 1. 0.857143
75      776509 1. 0.840000
75      785753 1. 0.823529
75      794997 1. 0.823529
75      804241 1. 0.933333
75      813485 1. 0.933333
75      822729 1. 0.954545
75      831974 1. 0.954545
75      841218 1. 1.000000
75      850462 1. 1.000000
75      859706 1. 1.050000
75      868950 1. 1.076923
75      878194 1. 1.105263
75      887438 1. 0.792453
75      896683 1. 0.777778
75      905927 1. 0.763636
75      915171 1. 0.763636
76           0 1. 1.000000
76     9244.15 1. 1.000000
76     18488.3 1. 1.000000
76     27732.4 1. 0.975000
76     36976.6 1. 0.951220
76     46220.8 1. 0.951220
76     55464.9 1. 0.951220
76       64709 1. 0.951220
76     73953.2 1. 0.975000
76     83197.3 1. 0.847826
76     92441.5 1. 0.847826
76      101686 1. 0.847826
76      110930 1. 1.218750
76      120174 1. 1.218750
76      129418 1. 1.181818
76      138662 1. 1.114286
76      147906 1. 1.114286
76      157151 1. 1.083333
76      166395 1. 1.114286
76      175639 1. 1.114286
76      184883 1. 1.114286
76      194127 1. 1.114286
76      203371 1. 1.083333
76      212615 1. 0.928571
76      221860 1. 0.866667
76      231104 1. 0.866667
76      240348 1. 0.847826
76      249592 1. 0.847826
76      258836 1. 0.829787
76      268080 1. 0.812500
76      277324 1. 0.812500
76      286569 1. 0.795918
76      295813 1. 0.795918
76      305057 1. 0.795918
76      314301 1. 1.000000
76      323545 1. 0.975000
76      332789 1. 0.975000
76      342034 1. 0.975000
76      351278 1. 0.975000
76      360522 1. 0.975000
76      369766 1. 1.000000
76      379010 1. 0.722222
76      388254 1. 0.722222
76      397498 1. 0.735849
76      406743 1. 1.054054
76      415987 1. 1.026316
76      425231 1. 1.026316
76      434475 1. 0.975000
76      443719 1. 0.829787
76      452963 1. 0.812500
76      462208 1. 0.812500
76      471452 1. 0.829787
76      480696 1. 0.829787
76      489940 1. 0.829787
76      499184 1. 0.847826
76      508428 1. 1.054054
76      517672 1. 1.083333
76      526917 1. 1.114286
76      536161 1. 1.114286
76      545405 1. 0.847826
76      554649 1. 0.829787
76      563893 1. 0.829787
76      573137 1. 0.812500
76      582381 1. 0.812500
76      591626 1. 0.829787
76      600870 1. 0.829787
76      610114 1. 0.829787
76      619358 1. 0.829787
76      628602 1. 0.847826
76      637846 1. 0.847826
76      647090 1. 0.847826
76      656335 1. 0.886364
76      665579 1. 0.951220
76      674823 1. 0.975000
76      684067 1. 0.975000
76      693311 1. 0.975000
76      702555 1. 0.886364
76      711800 1. 0.847826
76      721044 1. 0.847826
76      730288 1. 0.866667
76      739532 1. 0.866667
76      748776 1. 0.866667
76      758020 1. 0.906977
76      767264 1. 0.928571
76      776509 1. 0.951220
76      785753 1. 0.975000
76      794997 1. 1.000000
76      804241 1. 1.026316
76      813485 1. 1.054054
76      822729 1. 1.083333
76      831974 1. 0.829787
76      841218 1. 0.780000
76      850462 1. 0.764706
76      859706 1. 0.735849
76      868950 1. 0.722222
76      878194 1. 0.709091
76      887438 1. 0.696429
76      896683 1. 0.696429
76      905927 1. 0.696429
76      915171 1. 0.696429
77           0 1. 1.000000
77     9244.15 1. 1.000000
77     18488.3 1. 1.045455
77     27732.4 1. 1.069767
77     36976.6 1. 1.095238
77     46220.8 1. 1.121951
77     55464.9 1. 1.150000
77       64709 1. 1.150000
77     73953.2 1. 0.958333
77     83197.3 1. 0.938776
77     92441.5 1. 0.958333
77      101686 1. 1.000000
77      110930 1. 1.069767
77      120174 1. 1.095238
77      129418 1. 1.121951
77      138662 1. 1.121951
77      147906 1. 1.150000
77      157151 1. 1.095238
77      166395 1. 1.045455
77      175639 1. 1.045455
77      184883 1. 1.045455
77      194127 1. 1.045455
77      203371 1. 1.069767
77      212615 1. 1.095238
77      221860 1. 1.121951
77      231104 1. 1.121951
77      240348 1. 1.121951
77      249592 1. 1.150000
77      258836 1. 1.150000
77      268080 1. 1.179487
77      277324 1. 1.179487
77      286569 1. 1.179487
77      295813 1. 1.179487
77      305057 1. 1.000000
77      314301 1. 0.958333
77      323545 1. 0.958333
77      332789 1. 0.958333
77      342034 1. 1.045455
77      351278 1. 0.821429
77      360522 1. 0.807018
77      369766 1. 0.821429
77      379010 1. 0.836364
77      388254 1. 0.867925
77      397498 1. 1.243243
77      406743 1. 1.243243
77      415987 1. 1.150000
77      425231 1. 1.045455
77      434475 1. 1.022222
77      443719 1. 1.022222
77      452963 1. 1.022222
77      462208 1. 1.022222
77      471452 1. 1.022222
77      480696 1. 1.022222
77      489940 1. 1.045455
77      499184 1. 1.069767
77      508428 1. 1.095238
77      517672 1. 1.069767
77      526917 1. 1.000000
77      536161 1. 1.000000
77      545405 1. 1.000000
77      554649 1. 1.022222
77      563893 1. 1.045455
77      573137 1. 1.045455
77      582381 1. 1.069767
77      591626 1. 1.069767
77      600870 1. 1.045455
77      610114 1. 1.022222
77      619358 1. 1.000000
77      628602 1. 0.978723
77      637846 1. 0.938776
77      647090 1. 0.938776
77      656335 1. 0.938776
77      665579 1. 0.978723
77      674823 1. 0.978723
77      684067 1. 0.978723
77      693311 1. 0.978723
77      702555 1. 0.958333
77      711800 1. 0.958333
77      721044 1. 0.958333
77      730288 1. 0.978723
77      739532 1. 1.210526
77      748776 1. 1.210526
77      758020 1. 1.022222
77      767264 1. 1.022222
77      776509 1. 1.045455
77      785753 1. 1.045455
77      794997 1. 1.045455
77      804241 1. 1.045455
77      813485 1. 1.069767
77      822729 1. 1.069767
77      831974 1. 1.069767
77      841218 1. 0.901961
77      850462 1. 0.884615
77      859706 1. 0.884615
77      868950 1. 0.884615
77      878194 1. 0.901961
77      887438 1. 0.920000
77      896683 1. 0.920000
77      905927 1. 0.920000
77      915171 1. 0.920000
78           0 1. 1.000000
78     9244.15 1. 1.019608
78     18488.3 1. 1.040000
78     27732.4 1. 0.945455
78     36976.6 1. 0.945455
78     46220.8 1. 0.945455
78     55464.9 1. 1.019608
78       64709 1. 1.019608
78     73953.2 1. 1.019608
78     83197.3 1. 1.040000
78     92441.5 1. 1.040000
78      101686 1. 1.040000
78      110930 1. 1.019608
78      120174 1. 1.040000
78      129418 1. 1.040000
78      138662 1. 0.866667
78      147906 1. 1.019608
78      157151 1. 1.019608
78      166395 1. 1.000000
78      175639 1. 1.000000
78      184883 1. 0.981132
78      194127 1. 0.945455
78      203371 1. 0.945455
78      212615 1. 0.945455
78      221860 1. 0.945455
78      231104 1. 0.962963
78      240348 1. 0.962963
78      249592 1. 0.928571
78      258836 1. 0.896552
78      268080 1. 0.881356
78      277324 1. 0.881356
78      286569 1. 0.881356
78      295813 1. 0.881356
78      305057 1. 0.881356
78      314301 1. 0.881356
78      323545 1. 0.896552
78      332789 1. 0.702703
78      342034 1. 0.981132
78      351278 1. 0.981132
78      360522 1. 0.962963
78      369766 1. 0.962963
78      379010 1. 0.962963
78      388254 1. 0.896552
78      397498 1. 0.881356
78      406743 1. 0.866667
78      415987 1. 0.852459
78      425231 1. 0.852459
78      434475 1. 0.852459
78      443719 1. 0.866667
78      452963 1. 1.000000
78      462208 1. 1.000000
78      471452 1. 1.000000
78      480696 1. 1.000000
78      489940 1. 0.981132
78      499184 1. 0.981132
78      508428 1. 0.981132
78      517672 1. 1.000000
78      526917 1. 1.019608
78      536161 1. 1.040000
78      545405 1. 1.040000
78      554649 1. 1.061224
78      563893 1. 1.061224
78      573137 1. 1.061224
78      582381 1. 1.061224
78      591626 1. 0.981132
78      600870 1. 0.945455
78      610114 1. 0.928571
78      619358 1. 0.928571
78      628602 1. 0.928571
78      637846 1. 0.928571
78      647090 1. 0.928571
78      656335 1. 0.945455
78      665579 1. 0.962963
78      674823 1. 0.812500
78      684067 1. 0.800000
78      693311 1. 0.800000
78      702555 1. 0.800000
78      711800 1. 0.800000
78      721044 1. 1.040000
78      730288 1. 1.040000
78      739532 1. 1.019608
78      748776 1. 1.019608
78      758020 1. 1.019608
78      767264 1. 1.019608
78      776509 1. 1.019608
78      785753 1. 0.896552
78      794997 1. 0.881356
78      804241 1. 0.881356
78      813485 1. 0.881356
78      822729 1. 0.881356
78      831974 1. 0.881356
78      841218 1. 0.962963
78      850462 1. 0.962963
78      859706 1. 0.945455
78      868950 1. 0.945455
78      878194 1. 0.945455
78      887438 1. 0.945455
78      896683 1. 0.945455
78      905927 1. 0.945455
78      915171 1. 0.945455
79           0 1. 1.000000
79     9244.15 1. 1.000000
79     18488.3 1. 1.017857
79     27732.4 1. 1.212766
79     36976.6 1. 1.212766
79     46220.8 1. 1.017857
79     55464.9 1. 1.017857
79       64709 1. 1.017857
79     73953.2 1. 1.212766
79     83197.3 1. 1.187500
79     92441.5 1. 1.187500
79      101686 1. 1.187500
79      110930 1. 1.187500
79      120174 1. 1.187500
79      129418 1. 1.187500
79      138662 1. 1.212766
79      147906 1. 1.295455
79      157151 1. 1.325581
79      166395 1. 1.325581
79      175639 1. 1.325581
79      184883 1. 1.325581
79      194127 1. 1.325581
79      203371 1. 1.325581
79      212615 1. 1.325581
79      221860 1. 1.295455
79      231104 1. 1.295455
79      240348 1. 1.266667
79      249592 1. 1.239130
79      258836 1. 1.239130
79      268080 1. 1.212766
79      277324 1. 1.187500
79      286569 1. 1.187500
79      295813 1. 1.187500
79      305057 1. 1.187500
79      314301 1. 1.187500
79      323545 1. 1.187500
79      332789 1. 1.163265
79      342034 1. 1.117647
79      351278 1. 1.075472
79      360522 1. 1.055556
79      369766 1. 1.036364
79      379010 1. 1.036364
79      388254 1. 1.017857
79      397498 1. 1.000000
79      406743 1. 0.982759
79      415987 1. 0.966102
79      425231 1. 0.966102
79      434475 1. 0.950000
79      443719 1. 0.950000
79      452963 1. 0.934426
79      462208 1. 0.950000
79      471452 1. 0.950000
79      480696 1. 0.966102
79      489940 1. 0.982759
79      499184 1. 1.000000
79      508428 1. 1.000000
79      517672 1. 1.017857
79      526917 1. 1.055556
79      536161 1. 1.096154
79      545405 1. 1.096154
79      554649 1. 1.096154
79      563893 1. 1.117647
79      573137 1. 1.239130
79      582381 1. 1.212766
79      591626 1. 1.187500
79      600870 1. 1.187500
79      610114 1. 1.140000
79      619358 1. 1.140000
79      628602 1. 1.117647
79      637846 1. 1.117647
79      647090 1. 1.096154
79      656335 1. 1.075472
79      665579 1. 1.075472
79      674823 1. 1.055556
79      684067 1. 1.017857
79      693311 1. 0.966102
79      702555 1. 0.950000
79      711800 1. 0.966102
79      721044 1. 0.966102
79      730288 1. 0.966102
79      739532 1. 0.966102
79      748776 1. 0.950000
79      758020 1. 0.950000
79      767264 1. 1.239130
79      776509 1. 1.239130
79      785753 1. 1.239130
79      794997 1. 0.876923
79      804241 1. 1.187500
79      813485 1. 1.163265
79      822729 1. 1.140000
79      831974 1. 1.117647
79      841218 1. 1.117647
79      850462 1. 1.117647
79      859706 1. 1.163265
79      868950 1. 1.212766
79      878194 1. 1.239130
79      887438 1. 1.266667
79      896683 1. 1.266667
79      905927 1. 1.266667
79      915171 1. 1.266667
80           0 1. 1.000000
80     9244.15 1. 1.024390
80     18488.3 1. 1.050000
80     27732.4 1. 1.050000
80     36976.6 1. 1.076923
80     46220.8 1. 1.076923
80     55464.9 1. 1.105263
80       64709 1. 1.135135
80     73953.2 1. 1.135135
80     83197.3 1. 1.105263
80     92441.5 1. 1.105263
80      101686 1. 1.105263
80      110930 1. 1.076923
80      120174 1. 1.105263
80      129418 1. 1.105263
80      138662 1. 1.135135
80      147906 1. 0.792453
80      157151 1. 0.792453
80      166395 1. 0.807692
80      175639 1. 1.076923
80      184883 1. 1.000000
80      194127 1. 0.933333
80      203371 1. 0.913043
80      212615 1. 0.913043
80      221860 1. 0.913043
80      231104 1. 0.933333
80      240348 1. 0.933333
80      249592 1. 0.954545
80      258836 1. 0.954545
80      268080 1. 0.976744
80      277324 1. 1.000000
80      286569 1. 0.823529
80      295813 1. 0.807692
80      305057 1. 0.823529
80      314301 1. 0.840000
80      323545 1. 0.857143
80      332789 1. 1.105263
80      342034 1. 1.076923
80      351278 1. 1.050000
80      360522 1. 0.840000
80      369766 1. 0.792453
80      379010 1. 0.792453
80      388254 1. 0.807692
80      397498 1. 1.076923
80      406743 1. 1.105263
80      415987 1. 1.105263
80      425231 1. 0.823529
80      434475 1. 0.807692
80      443719 1. 0.823529
80      452963 1. 0.823529
80      462208 1. 0.823529
80      471452 1. 0.823529
80      480696 1. 0.840000
80      489940 1. 0.857143
80      499184 1. 0.893617
80      508428 1. 0.913043
80      517672 1. 0.913043
80      526917 1. 0.893617
80      536161 1. 0.875000
80      545405 1. 0.857143
80      554649 1. 0.875000
80      563893 1. 0.893617
80      573137 1. 0.913043
80      582381 1. 0.913043
80      591626 1. 0.913043
80      600870 1. 0.933333
80      610114 1. 0.954545
80      619358 1. 1.000000
80      628602 1. 1.024390
80      637846 1. 1.050000
80      647090 1. 1.000000
80      656335 1. 0.933333
80      665579 1. 0.875000
80      674823 1. 0.875000
80      684067 1. 0.875000
80      693311 1. 0.875000
80      702555 1. 0.875000
80      711800 1. 0.688525
80      721044 1. 0.688525
80      730288 1. 0.893617
80      739532 1. 0.893617
80      748776 1. 0.893617
80      758020 1. 0.893617
80      767264 1. 0.933333
80      776509 1. 0.976744
80      785753 1. 1.000000
80      794997 1. 1.024390
80      804241 1. 1.024390
80      813485 1. 1.024390
80      822729 1. 1.024390
80      831974 1. 1.024390
80      841218 1. 1.000000
80      850462 1. 0.893617
80      859706 1. 0.893617
80      868950 1. 0.893617
80      878194 1. 0.893617
80      887438 1. 0.893617
80      896683 1. 0.913043
80      905927 1. 0.913043
80      915171 1. 0.646154
81           0 1. 1.000000
81     9244.15 1. 1.000000
81     18488.3 1. 1.428571
81     27732.4 1. 1.428571
81     36976.6 1. 1.379310
81     46220.8 1. 1.333333
81     55464.9 1. 1.290323
81       64709 1. 1.250000
81     73953.2 1. 1.250000
81     83197.3 1. 1.212121
81     92441.5 1. 1.212121
81      101686 1. 1.176471
81      110930 1. 1.052632
81      120174 1. 1.025641
81      129418 1. 1.025641
81      138662 1. 1.025641
81      147906 1. 1.025641
81      157151 1. 1.081081
81      166395 1. 1.290323
81      175639 1. 1.290323
81      184883 1. 1.250000
81      194127 1. 1.290323
81      203371 1. 1.333333
81      212615 1. 1.333333
