234     533007 1. 1.000000
234     541083 1. 1.000000
234     549158 1. 1.000000
234     557234 1. 1.000000
234     565310 1. 1.000000
234     573386 1. 1.000000
234     581462 1. 1.000000
234     589538 1. 1.000000
234     597614 1. 1.000000
234     605690 1. 1.000000
234     613765 1. 1.000000
234     621841 1. 1.000000
234     629917 1. 1.000000
234     637993 1. 1.000000
234     646069 1. 1.000000
234     654145 1. 1.000000
234     662221 1. 1.000000
234     670296 1. 1.000000
234     678372 1. 1.000000
234     686448 1. 1.000000
234     694524 1. 1.000000
234     702600 1. 1.000000
234     710676 1. 1.000000
234     718752 1. 1.000000
234     726827 1. 1.000000
234     734903 1. 1.000000
234     742979 1. 1.000000
234     751055 1. 1.000000
234     759131 1. 1.000000
234     767207 1. 1.000000
234     775283 1. 1.000000
234     783358 1. 1.000000
234     791434 1. 1.000000
234     799510 1. 1.000000
235          0 1. 1.000000
235    8075.86 1. 1.000000
235    16151.7 1. 1.000000
235    24227.6 1. 1.000000
235    32303.4 1. 1.000000
235    40379.3 1. 1.000000
235    48455.2 1. 1.000000
235      56531 1. 1.000000
235    64606.9 1. 1.000000
235    72682.7 1. 1.000000
235    80758.6 1. 1.000000
235    88834.5 1. 1.000000
235    96910.3 1. 1.000000
235     104986 1. 1.000000
235     113062 1. 1.000000
235     121138 1. 1.000000
235     129214 1. 1.000000
235     137290 1. 1.000000
235     145365 1. 1.000000
235     153441 1. 1.000000
235     161517 1. 1.000000
235     169593 1. 1.000000
235     177669 1. 1.000000
235     185745 1. 1.000000
235     193821 1. 1.000000
235     201896 1. 1.000000
235     209972 1. 1.000000
235     218048 1. 1.000000
235     226124 1. 1.000000
235     234200 1. 1.000000
235     242276 1. 1.000000
235     250352 1. 1.000000
235     258428 1. 1.000000
235     266503 1. 1.000000
235     274579 1. 1.000000
235     282655 1. 1.000000
235     290731 1. 1.000000
235     298807 1. 1.000000
235     306883 1. 1.000000
235     314959 1. 1.000000
235     323034 1. 1.000000
235     331110 1. 1.000000
235     339186 1. 1.000000
235     347262 1. 1.000000
235     355338 1. 1.000000
235     363414 1. 1.000000
235     371490 1. 1.000000
235     379565 1. 1.000000
235     387641 1. 1.000000
235     395717 1. 1.000000
235     403793 1. 1.000000
235     411869 1. 1.000000
235     419945 1. 1.000000
235     428021 1. 1.000000
235     436096 1. 1.000000
235     444172 1. 1.000000
235     452248 1. 1.000000
235     460324 1. 1.000000
235     468400 1. 1.000000
235     476476 1. 1.000000
235     484552 1. 1.000000
235     492627 1. 1.000000
235     500703 1. 1.000000
235     508779 1. 1.000000
235     516855 1. 1.000000
235     524931 1. 1.000000
235     533007 1. 1.000000
235     541083 1. 1.000000
235     549158 1. 1.000000
235     557234 1. 1.000000
235     565310 1. 1.000000
235     573386 1. 1.000000
235     581462 1. 1.000000
235     589538 1. 1.000000
235     597614 1. 1.000000
235     605690 1. 1.000000
235     613765 1. 1.000000
235     621841 1. 1.000000
235     629917 1. 1.000000
235     637993 1. 1.000000
235     646069 1. 1.000000
235     654145 1. 1.000000
235     662221 1. 1.000000
235     670296 1. 1.000000
235     678372 1. 1.000000
235     686448 1. 1.000000
235     694524 1. 1.000000
235     702600 1. 1.000000
235     710676 1. 1.000000
235     718752 1. 1.000000
235     726827 1. 1.000000
235     734903 1. 1.000000
235     742979 1. 1.000000
235     751055 1. 1.000000
235     759131 1. 1.000000
235     767207 1. 1.000000
235     775283 1. 1.000000
235     783358 1. 1.000000
235     791434 1. 1.000000
235     799510 1. 1.000000
236          0 1. 1.000000
236    8075.86 1. 1.000000
236    16151.7 1. 1.000000
236    24227.6 1. 1.000000
236    32303.4 1. 1.000000
236    40379.3 1. 1.000000
236    48455.2 1. 1.000000
236      56531 1. 1.000000
236    64606.9 1. 1.000000
236    72682.7 1. 1.000000
236    80758.6 1. 1.000000
236    88834.5 1. 1.000000
236    96910.3 1. 1.000000
236     104986 1. 1.000000
236     113062 1. 1.000000
236     121138 1. 1.000000
236     129214 1. 1.000000
236     137290 1. 1.000000
236     145365 1. 1.000000
236     153441 1. 1.000000
236     161517 1. 1.000000
236     169593 1. 1.000000
236     177669 1. 1.000000
236     185745 1. 1.000000
236     193821 1. 1.000000
236     201896 1. 1.000000
236     209972 1. 1.000000
236     218048 1. 1.000000
236     226124 1. 1.000000
236     234200 1. 1.000000
236     242276 1. 1.000000
236     250352 1. 1.000000
236     258428 1. 1.000000
236     266503 1. 1.000000
236     274579 1. 1.000000
236     282655 1. 1.000000
236     290731 1. 1.000000
236     298807 1. 1.000000
236     306883 1. 1.000000
236     314959 1. 1.000000
236     323034 1. 1.000000
236     331110 1. 1.000000
236     339186 1. 1.000000
236     347262 1. 1.000000
236     355338 1. 1.000000
236     363414 1. 1.000000
236     371490 1. 1.000000
236     379565 1. 1.000000
236     387641 1. 1.000000
236     395717 1. 1.000000
236     403793 1. 1.000000
236     411869 1. 1.000000
236     419945 1. 1.000000
236     428021 1. 1.000000
236     436096 1. 1.000000
236     444172 1. 1.000000
236     452248 1. 1.000000
236     460324 1. 1.000000
236     468400 1. 1.000000
236     476476 1. 1.000000
236     484552 1. 1.000000
236     492627 1. 1.000000
236     500703 1. 1.000000
236     508779 1. 1.000000
236     516855 1. 1.000000
236     524931 1. 1.000000
236     533007 1. 1.000000
236     541083 1. 1.000000
236     549158 1. 1.000000
236     557234 1. 1.000000
236     565310 1. 1.000000
236     573386 1. 1.000000
236     581462 1. 1.000000
236     589538 1. 1.000000
236     597614 1. 1.000000
236     605690 1. 1.000000
236     613765 1. 1.000000
236     621841 1. 1.000000
236     629917 1. 1.000000
236     637993 1. 1.000000
236     646069 1. 1.000000
236     654145 1. 1.000000
236     662221 1. 1.000000
236     670296 1. 1.000000
236     678372 1. 1.000000
236     686448 1. 1.000000
236     694524 1. 1.000000
236     702600 1. 1.000000
236     710676 1. 1.000000
236     718752 1. 1.000000
236     726827 1. 1.000000
236     734903 1. 1.000000
236     742979 1. 1.000000
236     751055 1. 1.000000
236     759131 1. 1.000000
236     767207 1. 1.000000
236     775283 1. 1.000000
236     783358 1. 1.000000
236     791434 1. 1.000000
236     799510 1. 1.000000
237          0 1. 1.000000
237    8075.86 1. 1.000000
237    16151.7 1. 1.000000
237    24227.6 1. 1.000000
237    32303.4 1. 1.000000
237    40379.3 1. 1.000000
237    48455.2 1. 1.000000
237      56531 1. 1.000000
237    64606.9 1. 1.000000
237    72682.7 1. 1.000000
237    80758.6 1. 1.000000
237    88834.5 1. 1.000000
237    96910.3 1. 1.000000
237     104986 1. 1.000000
237     113062 1. 1.000000
237     121138 1. 1.000000
237     129214 1. 1.000000
237     137290 1. 1.000000
237     145365 1. 1.000000
237     153441 1. 1.000000
237     161517 1. 1.000000
237     169593 1. 1.000000
237     177669 1. 1.000000
237     185745 1. 1.000000
237     193821 1. 1.000000
237     201896 1. 1.000000
237     209972 1. 1.000000
237     218048 1. 1.000000
237     226124 1. 1.000000
237     234200 1. 1.000000
237     242276 1. 1.000000
237     250352 1. 1.000000
237     258428 1. 1.000000
237     266503 1. 1.000000
237     274579 1. 1.000000
237     282655 1. 1.000000
237     290731 1. 1.000000
237     298807 1. 1.000000
237     306883 1. 1.000000
237     314959 1. 1.000000
237     323034 1. 1.000000
237     331110 1. 1.000000
237     339186 1. 1.000000
237     347262 1. 1.000000
237     355338 1. 1.000000
237     363414 1. 1.000000
237     371490 1. 1.000000
237     379565 1. 1.000000
237     387641 1. 1.000000
237     395717 1. 1.000000
237     403793 1. 1.000000
237     411869 1. 1.000000
237     419945 1. 1.000000
237     428021 1. 1.000000
237     436096 1. 1.000000
237     444172 1. 1.000000
237     452248 1. 1.000000
237     460324 1. 1.000000
237     468400 1. 1.000000
237     476476 1. 1.000000
237     484552 1. 1.000000
237     492627 1. 1.000000
237     500703 1. 1.000000
237     508779 1. 1.000000
237     516855 1. 1.000000
237     524931 1. 1.000000
237     533007 1. 1.000000
237     541083 1. 1.000000
237     549158 1. 1.000000
237     557234 1. 1.000000
237     565310 1. 1.000000
237     573386 1. 1.000000
237     581462 1. 1.000000
237     589538 1. 1.000000
237     597614 1. 1.000000
237     605690 1. 1.000000
237     613765 1. 1.000000
237     621841 1. 1.000000
237     629917 1. 1.000000
237     637993 1. 1.000000
237     646069 1. 1.000000
237     654145 1. 1.000000
237     662221 1. 1.000000
237     670296 1. 1.000000
237     678372 1. 1.000000
237     686448 1. 1.000000
237     694524 1. 1.000000
237     702600 1. 1.000000
237     710676 1. 1.000000
237     718752 1. 1.000000
237     726827 1. 1.000000
237     734903 1. 1.000000
237     742979 1. 1.000000
237     751055 1. 1.000000
237     759131 1. 1.000000
237     767207 1. 1.000000
237     775283 1. 1.000000
237     783358 1. 1.000000
237     791434 1. 1.000000
237     799510 1. 1.000000
238          0 1. 1.000000
238    8075.86 1. 1.000000
238    16151.7 1. 1.000000
238    24227.6 1. 1.000000
238    32303.4 1. 1.000000
238    40379.3 1. 1.000000
238    48455.2 1. 1.000000
238      56531 1. 1.000000
238    64606.9 1. 1.000000
238    72682.7 1. 1.000000
238    80758.6 1. 1.000000
238    88834.5 1. 1.000000
238    96910.3 1. 1.000000
238     104986 1. 1.000000
238     113062 1. 1.000000
238     121138 1. 1.000000
238     129214 1. 1.000000
238     137290 1. 1.000000
238     145365 1. 1.000000
238     153441 1. 1.000000
238     161517 1. 1.000000
238     169593 1. 1.000000
238     177669 1. 1.000000
238     185745 1. 1.000000
238     193821 1. 1.000000
238     201896 1. 1.000000
238     209972 1. 1.000000
238     218048 1. 1.000000
238     226124 1. 1.000000
238     234200 1. 1.000000
238     242276 1. 1.000000
238     250352 1. 1.000000
238     258428 1. 1.000000
238     266503 1. 1.000000
238     274579 1. 1.000000
238     282655 1. 1.000000
238     290731 1. 1.000000
238     298807 1. 1.000000
238     306883 1. 1.000000
238     314959 1. 1.000000
238     323034 1. 1.000000
238     331110 1. 1.000000
238     339186 1. 1.000000
238     347262 1. 1.000000
238     355338 1. 1.000000
238     363414 1. 1.000000
238     371490 1. 1.000000
238     379565 1. 1.000000
238     387641 1. 1.000000
238     395717 1. 1.000000
238     403793 1. 1.000000
238     411869 1. 1.000000
238     419945 1. 1.000000
238     428021 1. 1.000000
238     436096 1. 1.000000
238     444172 1. 1.000000
238     452248 1. 1.000000
238     460324 1. 1.000000
238     468400 1. 1.000000
238     476476 1. 1.000000
238     484552 1. 1.000000
238     492627 1. 1.000000
238     500703 1. 1.000000
238     508779 1. 1.000000
238     516855 1. 1.000000
238     524931 1. 1.000000
238     533007 1. 1.000000
238     541083 1. 1.000000
238     549158 1. 1.000000
238     557234 1. 1.000000
238     565310 1. 1.000000
238     573386 1. 1.000000
238     581462 1. 1.000000
238     589538 1. 1.000000
238     597614 1. 1.000000
238     605690 1. 1.000000
238     613765 1. 1.000000
238     621841 1. 1.000000
238     629917 1. 1.000000
238     637993 1. 1.000000
238     646069 1. 1.000000
238     654145 1. 1.000000
238     662221 1. 1.000000
238     670296 1. 1.000000
238     678372 1. 1.000000
238     686448 1. 1.000000
238     694524 1. 1.000000
238     702600 1. 1.000000
238     710676 1. 1.000000
238     718752 1. 1.000000
238     726827 1. 1.000000
238     734903 1. 1.000000
238     742979 1. 1.000000
238     751055 1. 1.000000
238     759131 1. 1.000000
238     767207 1. 1.000000
238     775283 1. 1.000000
238     783358 1. 1.000000
238     791434 1. 1.000000
238     799510 1. 1.000000
239          0 1. 1.000000
239    8075.86 1. 1.000000
239    16151.7 1. 1.000000
239    24227.6 1. 1.000000
239    32303.4 1. 1.000000
239    40379.3 1. 1.000000
239    48455.2 1. 1.000000
239      56531 1. 1.000000
239    64606.9 1. 1.000000
239    72682.7 1. 1.000000
239    80758.6 1. 1.000000
239    88834.5 1. 1.000000
239    96910.3 1. 1.000000
239     104986 1. 1.000000
239     113062 1. 1.000000
239     121138 1. 1.000000
239     129214 1. 1.000000
239     137290 1. 1.000000
239     145365 1. 1.000000
239     153441 1. 1.000000
239     161517 1. 1.000000
239     169593 1. 1.000000
239     177669 1. 1.000000
239     185745 1. 1.000000
239     193821 1. 1.000000
239     201896 1. 1.000000
239     209972 1. 1.000000
239     218048 1. 1.000000
239     226124 1. 1.000000
239     234200 1. 1.000000
239     242276 1. 1.000000
239     250352 1. 1.000000
239     258428 1. 1.000000
239     266503 1. 1.000000
239     274579 1. 1.000000
239     282655 1. 1.000000
239     290731 1. 1.000000
239     298807 1. 1.000000
239     306883 1. 1.000000
239     314959 1. 1.000000
239     323034 1. 1.000000
239     331110 1. 1.000000
239     339186 1. 1.000000
239     347262 1. 1.000000
239     355338 1. 1.000000
239     363414 1. 1.000000
239     371490 1. 1.000000
239     379565 1. 1.000000
239     387641 1. 1.000000
239     395717 1. 1.000000
239     403793 1. 1.000000
239     411869 1. 1.000000
239     419945 1. 1.000000
239     428021 1. 1.000000
239     436096 1. 1.000000
239     444172 1. 1.000000
239     452248 1. 1.000000
239     460324 1. 1.000000
239     468400 1. 1.000000
239     476476 1. 1.000000
239     484552 1. 1.000000
239     492627 1. 1.000000
239     500703 1. 1.000000
239     508779 1. 1.000000
239     516855 1. 1.000000
239     524931 1. 1.000000
239     533007 1. 1.000000
239     541083 1. 1.000000
239     549158 1. 1.000000
239     557234 1. 1.000000
239     565310 1. 1.000000
239     573386 1. 1.000000
239     581462 1. 1.000000
239     589538 1. 1.000000
239     597614 1. 1.000000
239     605690 1. 1.000000
239     613765 1. 1.000000
239     621841 1. 1.000000
239     629917 1. 1.000000
239     637993 1. 1.000000
239     646069 1. 1.000000
239     654145 1. 1.000000
239     662221 1. 1.000000
239     670296 1. 1.000000
239     678372 1. 1.000000
239     686448 1. 1.000000
239     694524 1. 1.000000
239     702600 1. 1.000000
239     710676 1. 1.000000
239     718752 1. 1.000000
239     726827 1. 1.000000
239     734903 1. 1.000000
239     742979 1. 1.000000
239     751055 1. 1.000000
239     759131 1. 1.000000
239     767207 1. 1.000000
239     775283 1. 1.000000
239     783358 1. 1.000000
239     791434 1. 1.000000
239     799510 1. 1.000000
240          0 1. 1.000000
240    8075.86 1. 1.000000
240    16151.7 1. 1.000000
240    24227.6 1. 1.000000
240    32303.4 1. 1.000000
240    40379.3 1. 1.000000
240    48455.2 1. 1.000000
240      56531 1. 1.000000
240    64606.9 1. 1.000000
240    72682.7 1. 1.000000
240    80758.6 1. 1.000000
240    88834.5 1. 1.000000
240    96910.3 1. 1.000000
240     104986 1. 1.000000
240     113062 1. 1.000000
240     121138 1. 1.000000
240     129214 1. 1.000000
240     137290 1. 1.000000
240     145365 1. 1.000000
240     153441 1. 1.000000
240     161517 1. 1.000000
240     169593 1. 1.000000
240     177669 1. 1.000000
240     185745 1. 1.000000
240     193821 1. 1.000000
240     201896 1. 1.000000
240     209972 1. 1.000000
240     218048 1. 1.000000
240     226124 1. 1.000000
240     234200 1. 1.000000
240     242276 1. 1.000000
240     250352 1. 1.000000
240     258428 1. 1.000000
240     266503 1. 1.000000
240     274579 1. 1.000000
240     282655 1. 1.000000
240     290731 1. 1.000000
240     298807 1. 1.000000
240     306883 1. 1.000000
240     314959 1. 1.000000
240     323034 1. 1.000000
240     331110 1. 1.000000
240     339186 1. 1.000000
240     347262 1. 1.000000
240     355338 1. 1.000000
240     363414 1. 1.000000
240     371490 1. 1.000000
240     379565 1. 1.000000
240     387641 1. 1.000000
240     395717 1. 1.000000
240     403793 1. 1.000000
240     411869 1. 1.000000
240     419945 1. 1.000000
240     428021 1. 1.000000
240     436096 1. 1.000000
240     444172 1. 1.000000
240     452248 1. 1.000000
240     460324 1. 1.000000
240     468400 1. 1.000000
240     476476 1. 1.000000
240     484552 1. 1.000000
240     492627 1. 1.000000
240     500703 1. 1.000000
240     508779 1. 1.000000
240     516855 1. 1.000000
240     524931 1. 1.000000
240     533007 1. 1.000000
240     541083 1. 1.000000
240     549158 1. 1.000000
240     557234 1. 1.000000
240     565310 1. 1.000000
240     573386 1. 1.000000
240     581462 1. 1.000000
240     589538 1. 1.000000
240     597614 1. 1.000000
240     605690 1. 1.000000
240     613765 1. 1.000000
240     621841 1. 1.000000
240     629917 1. 1.000000
240     637993 1. 1.000000
240     646069 1. 1.000000
240     654145 1. 1.000000
240     662221 1. 1.000000
240     670296 1. 1.000000
240     678372 1. 1.000000
240     686448 1. 1.000000
240     694524 1. 1.000000
240     702600 1. 1.000000
240     710676 1. 1.000000
240     718752 1. 1.000000
240     726827 1. 1.000000
240     734903 1. 1.000000
240     742979 1. 1.000000
240     751055 1. 1.000000
240     759131 1. 1.000000
240     767207 1. 1.000000
240     775283 1. 1.000000
240     783358 1. 1.000000
240     791434 1. 1.000000
240     799510 1. 1.000000
241          0 1. 1.000000
241    8075.86 1. 1.000000
241    16151.7 1. 1.000000
241    24227.6 1. 1.000000
241    32303.4 1. 1.000000
241    40379.3 1. 1.000000
241    48455.2 1. 1.000000
241      56531 1. 1.000000
241    64606.9 1. 1.000000
241    72682.7 1. 1.000000
241    80758.6 1. 1.000000
241    88834.5 1. 1.000000
241    96910.3 1. 1.000000
241     104986 1. 1.000000
241     113062 1. 1.000000
241     121138 1. 1.000000
241     129214 1. 1.000000
241     137290 1. 1.000000
241     145365 1. 1.000000
241     153441 1. 1.000000
241     161517 1. 1.000000
241     169593 1. 1.000000
241     177669 1. 1.000000
241     185745 1. 1.000000
241     193821 1. 1.000000
241     201896 1. 1.000000
241     209972 1. 1.000000
241     218048 1. 1.000000
241     226124 1. 1.000000
241     234200 1. 1.000000
241     242276 1. 1.000000
241     250352 1. 1.000000
241     258428 1. 1.000000
241     266503 1. 1.000000
241     274579 1. 1.000000
241     282655 1. 1.000000
241     290731 1. 1.000000
241     298807 1. 1.000000
241     306883 1. 1.000000
241     314959 1. 1.000000
241     323034 1. 1.000000
241     331110 1. 1.000000
241     339186 1. 1.000000
241     347262 1. 1.000000
241     355338 1. 1.000000
241     363414 1. 1.000000
241     371490 1. 1.000000
241     379565 1. 1.000000
241     387641 1. 1.000000
241     395717 1. 1.000000
241     403793 1. 1.000000
241     411869 1. 1.000000
241     419945 1. 1.000000
241     428021 1. 1.000000
241     436096 1. 1.000000
241     444172 1. 1.000000
241     452248 1. 1.000000
241     460324 1. 1.000000
241     468400 1. 1.000000
241     476476 1. 1.000000
241     484552 1. 1.000000
241     492627 1. 1.000000
241     500703 1. 1.000000
241     508779 1. 1.000000
241     516855 1. 1.000000
241     524931 1. 1.000000
241     533007 1. 1.000000
241     541083 1. 1.000000
241     549158 1. 1.000000
241     557234 1. 1.000000
241     565310 1. 1.000000
241     573386 1. 1.000000
241     581462 1. 1.000000
241     589538 1. 1.000000
241     597614 1. 1.000000
241     605690 1. 1.000000
241     613765 1. 1.000000
241     621841 1. 1.000000
241     629917 1. 1.000000
241     637993 1. 1.000000
241     646069 1. 1.000000
241     654145 1. 1.000000
241     662221 1. 1.000000
241     670296 1. 1.000000
241     678372 1. 1.000000
241     686448 1. 1.000000
241     694524 1. 1.000000
241     702600 1. 1.000000
241     710676 1. 1.000000
241     718752 1. 1.000000
241     726827 1. 1.000000
241     734903 1. 1.000000
241     742979 1. 1.000000
241     751055 1. 1.000000
241     759131 1. 1.000000
241     767207 1. 1.000000
241     775283 1. 1.000000
241     783358 1. 1.000000
241     791434 1. 1.000000
241     799510 1. 1.000000
242          0 1. 1.000000
242    8075.86 1. 1.000000
242    16151.7 1. 1.000000
242    24227.6 1. 1.000000
242    32303.4 1. 1.000000
242    40379.3 1. 1.000000
242    48455.2 1. 1.000000
242      56531 1. 1.000000
242    64606.9 1. 1.000000
242    72682.7 1. 1.000000
242    80758.6 1. 1.000000
242    88834.5 1. 1.000000
242    96910.3 1. 1.000000
242     104986 1. 1.000000
242     113062 1. 1.000000
242     121138 1. 1.000000
242     129214 1. 1.000000
242     137290 1. 1.000000
242     145365 1. 1.000000
242     153441 1. 1.000000
242     161517 1. 1.000000
242     169593 1. 1.000000
242     177669 1. 1.000000
242     185745 1. 1.000000
242     193821 1. 1.000000
242     201896 1. 1.000000
242     209972 1. 1.000000
242     218048 1. 1.000000
242     226124 1. 1.000000
242     234200 1. 1.000000
242     242276 1. 1.000000
242     250352 1. 1.000000
242     258428 1. 1.000000
242     266503 1. 1.000000
242     274579 1. 1.000000
242     282655 1. 1.000000
242     290731 1. 1.000000
242     298807 1. 1.000000
242     306883 1. 1.000000
242     314959 1. 1.000000
242     323034 1. 1.000000
242     331110 1. 1.000000
242     339186 1. 1.000000
242     347262 1. 1.000000
242     355338 1. 1.000000
242     363414 1. 1.000000
242     371490 1. 1.000000
242     379565 1. 1.000000
242     387641 1. 1.000000
242     395717 1. 1.000000
242     403793 1. 1.000000
242     411869 1. 1.000000
242     419945 1. 1.000000
242     428021 1. 1.000000
242     436096 1. 1.000000
242     444172 1. 1.000000
242     452248 1. 1.000000
242     460324 1. 1.000000
242     468400 1. 1.000000
242     476476 1. 1.000000
242     484552 1. 1.000000
242     492627 1. 1.000000
242     500703 1. 1.000000
242     508779 1. 1.000000
242     516855 1. 1.000000
242     524931 1. 1.000000
242     533007 1. 1.000000
242     541083 1. 1.000000
242     549158 1. 1.000000
242     557234 1. 1.000000
242     565310 1. 1.000000
242     573386 1. 1.000000
242     581462 1. 1.000000
242     589538 1. 1.000000
242     597614 1. 1.000000
242     605690 1. 1.000000
242     613765 1. 1.000000
242     621841 1. 1.000000
242     629917 1. 1.000000
242     637993 1. 1.000000
242     646069 1. 1.000000
242     654145 1. 1.000000
242     662221 1. 1.000000
242     670296 1. 1.000000
242     678372 1. 1.000000
242     686448 1. 1.000000
242     694524 1. 1.000000
242     702600 1. 1.000000
242     710676 1. 1.000000
242     718752 1. 1.000000
242     726827 1. 1.000000
242     734903 1. 1.000000
242     742979 1. 1.000000
242     751055 1. 1.000000
242     759131 1. 1.000000
242     767207 1. 1.000000
242     775283 1. 1.000000
242     783358 1. 1.000000
242     791434 1. 1.000000
242     799510 1. 1.000000
243          0 1. 1.000000
243    8075.86 1. 1.000000
243    16151.7 1. 1.000000
243    24227.6 1. 1.000000
243    32303.4 1. 1.000000
243    40379.3 1. 1.000000
243    48455.2 1. 1.000000
243      56531 1. 1.000000
243    64606.9 1. 1.000000
243    72682.7 1. 1.000000
243    80758.6 1. 1.000000
243    88834.5 1. 1.000000
243    96910.3 1. 1.000000
243     104986 1. 1.000000
243     113062 1. 1.000000
243     121138 1. 1.000000
243     129214 1. 1.000000
243     137290 1. 1.000000
243     145365 1. 1.000000
243     153441 1. 1.000000
243     161517 1. 1.000000
243     169593 1. 1.000000
243     177669 1. 1.000000
243     185745 1. 1.000000
243     193821 1. 1.000000
243     201896 1. 1.000000
243     209972 1. 1.000000
243     218048 1. 1.000000
243     226124 1. 1.000000
243     234200 1. 1.000000
243     242276 1. 1.000000
243     250352 1. 1.000000
243     258428 1. 1.000000
243     266503 1. 1.000000
243     274579 1. 1.000000
243     282655 1. 1.000000
243     290731 1. 1.000000
243     298807 1. 1.000000
243     306883 1. 1.000000
243     314959 1. 1.000000
243     323034 1. 1.000000
243     331110 1. 1.000000
243     339186 1. 1.000000
243     347262 1. 1.000000
243     355338 1. 1.000000
243     363414 1. 1.000000
243     371490 1. 1.000000
243     379565 1. 1.000000
243     387641 1. 1.000000
243     395717 1. 1.000000
243     403793 1. 1.000000
243     411869 1. 1.000000
243     419945 1. 1.000000
243     428021 1. 1.000000
243     436096 1. 1.000000
243     444172 1. 1.000000
243     452248 1. 1.000000
243     460324 1. 1.000000
243     468400 1. 1.000000
243     476476 1. 1.000000
243     484552 1. 1.000000
243     492627 1. 1.000000
243     500703 1. 1.000000
243     508779 1. 1.000000
243     516855 1. 1.000000
243     524931 1. 1.000000
243     533007 1. 1.000000
243     541083 1. 1.000000
243     549158 1. 1.000000
243     557234 1. 1.000000
243     565310 1. 1.000000
243     573386 1. 1.000000
243     581462 1. 1.000000
243     589538 1. 1.000000
243     597614 1. 1.000000
243     605690 1. 1.000000
243     613765 1. 1.000000
243     621841 1. 1.000000
243     629917 1. 1.000000
243     637993 1. 1.000000
243     646069 1. 1.000000
243     654145 1. 1.000000
243     662221 1. 1.000000
243     670296 1. 1.000000
243     678372 1. 1.000000
243     686448 1. 1.000000
243     694524 1. 1.000000
243     702600 1. 1.000000
243     710676 1. 1.000000
243     718752 1. 1.000000
243     726827 1. 1.000000
243     734903 1. 1.000000
243     742979 1. 1.000000
243     751055 1. 1.000000
243     759131 1. 1.000000
243     767207 1. 1.000000
243     775283 1. 1.000000
243     783358 1. 1.000000
243     791434 1. 1.000000
243     799510 1. 1.000000
244          0 1. 1.000000
244    8075.86 1. 1.000000
244    16151.7 1. 1.000000
244    24227.6 1. 1.000000
244    32303.4 1. 1.000000
244    40379.3 1. 1.000000
244    48455.2 1. 1.000000
244      56531 1. 1.000000
244    64606.9 1. 1.000000
244    72682.7 1. 1.000000
244    80758.6 1. 1.000000
244    88834.5 1. 1.000000
244    96910.3 1. 1.000000
244     104986 1. 1.000000
244     113062 1. 1.000000
244     121138 1. 1.000000
244     129214 1. 1.000000
244     137290 1. 1.000000
244     145365 1. 1.000000
244     153441 1. 1.000000
244     161517 1. 1.000000
244     169593 1. 1.000000
244     177669 1. 1.000000
244     185745 1. 1.000000
244     193821 1. 1.000000
244     201896 1. 1.000000
244     209972 1. 1.000000
244     218048 1. 1.000000
244     226124 1. 1.000000
244     234200 1. 1.000000
244     242276 1. 1.000000
244     250352 1. 1.000000
244     258428 1. 1.000000
244     266503 1. 1.000000
244     274579 1. 1.000000
244     282655 1. 1.000000
244     290731 1. 1.000000
244     298807 1. 1.000000
244     306883 1. 1.000000
244     314959 1. 1.000000
244     323034 1. 1.000000
244     331110 1. 1.000000
244     339186 1. 1.000000
244     347262 1. 1.000000
244     355338 1. 1.000000
244     363414 1. 1.000000
244     371490 1. 1.000000
244     379565 1. 1.000000
244     387641 1. 1.000000
244     395717 1. 1.000000
244     403793 1. 1.000000
244     411869 1. 1.000000
244     419945 1. 1.000000
244     428021 1. 1.000000
244     436096 1. 1.000000
244     444172 1. 1.000000
244     452248 1. 1.000000
244     460324 1. 1.000000
244     468400 1. 1.000000
244     476476 1. 1.000000
244     484552 1. 1.000000
244     492627 1. 1.000000
244     500703 1. 1.000000
244     508779 1. 1.000000
244     516855 1. 1.000000
244     524931 1. 1.000000
244     533007 1. 1.000000
244     541083 1. 1.000000
244     549158 1. 1.000000
244     557234 1. 1.000000
244     565310 1. 1.000000
244     573386 1. 1.000000
244     581462 1. 1.000000
244     589538 1. 1.000000
244     597614 1. 1.000000
244     605690 1. 1.000000
244     613765 1. 1.000000
244     621841 1. 1.000000
244     629917 1. 1.000000
244     637993 1. 1.000000
244     646069 1. 1.000000
244     654145 1. 1.000000
244     662221 1. 1.000000
244     670296 1. 1.000000
244     678372 1. 1.000000
244     686448 1. 1.000000
244     694524 1. 1.000000
244     702600 1. 1.000000
244     710676 1. 1.000000
244     718752 1. 1.000000
244     726827 1. 1.000000
244     734903 1. 1.000000
244     742979 1. 1.000000
244     751055 1. 1.000000
244     759131 1. 1.000000
244     767207 1. 1.000000
244     775283 1. 1.000000
244     783358 1. 1.000000
244     791434 1. 1.000000
244     799510 1. 1.000000
245          0 1. 1.000000
245    8075.86 1. 1.000000
245    16151.7 1. 1.000000
245    24227.6 1. 1.000000
245    32303.4 1. 1.000000
245    40379.3 1. 1.000000
245    48455.2 1. 1.000000
245      56531 1. 1.000000
245    64606.9 1. 1.000000
245    72682.7 1. 1.000000
245    80758.6 1. 1.000000
245    88834.5 1. 1.000000
245    96910.3 1. 1.000000
245     104986 1. 1.000000
245     113062 1. 1.000000
245     121138 1. 1.000000
245     129214 1. 1.000000
245     137290 1. 1.000000
245     145365 1. 1.000000
245     153441 1. 1.000000
245     161517 1. 1.000000
245     169593 1. 1.000000
245     177669 1. 1.000000
245     185745 1. 1.000000
245     193821 1. 1.000000
